Nb und Si magnetic field  17.11.2020 Brinz Vanelli

17.11.2020 14:49
Zeit[s]		T[K]		R_Probe_1[Ohm]	R_Th[Ohm]	R_Probe_2 [Ohm]
2.364066E+3	5.484553E+0	1.706000E-2	7.097110E+0	1.024600E+6
2.365065E+3	5.500631E+0	1.706000E-2	7.093150E+0	1.024600E+6
2.366065E+3	5.522930E+0	1.691000E-2	7.087690E+0	1.024600E+6
2.367065E+3	5.536727E+0	1.691000E-2	7.084330E+0	1.024600E+6
2.368065E+3	5.560057E+0	1.704000E-2	7.078680E+0	1.024600E+6
2.369066E+3	5.593749E+0	1.709000E-2	7.070590E+0	1.024600E+6
2.370065E+3	5.611164E+0	1.710000E-2	7.066440E+0	1.024600E+6
2.371065E+3	5.613395E+0	1.699000E-2	7.065910E+0	1.024600E+6
2.372065E+3	5.626937E+0	1.711000E-2	7.062700E+0	1.024600E+6
2.373065E+3	5.628374E+0	1.690000E-2	7.062360E+0	1.024600E+6
2.374065E+3	5.650096E+0	1.668000E-2	7.057240E+0	1.024600E+6
2.375065E+3	5.659174E+0	1.679000E-2	7.055110E+0	1.024600E+6
2.376065E+3	5.666993E+0	1.682000E-2	7.053280E+0	1.024600E+6
2.377065E+3	5.669047E+0	1.675000E-2	7.052800E+0	1.024600E+6
2.378065E+3	5.671701E+0	1.672000E-2	7.052180E+0	1.024600E+6
2.379065E+3	5.676245E+0	1.687000E-2	7.051120E+0	1.024600E+6
2.380065E+3	5.689136E+0	1.689000E-2	7.048120E+0	1.024600E+6
2.381065E+3	5.706704E+0	1.688000E-2	7.044050E+0	1.024600E+6
2.382065E+3	5.725320E+0	1.700000E-2	7.039760E+0	1.024600E+6
2.383065E+3	5.739272E+0	1.683000E-2	7.036560E+0	1.024600E+6
2.384065E+3	5.751526E+0	1.698000E-2	7.033760E+0	1.024600E+6
2.385065E+3	5.776167E+0	1.716000E-2	7.028160E+0	1.024600E+6
2.386065E+3	5.788996E+0	1.689000E-2	7.025260E+0	1.024600E+6
2.387065E+3	5.802051E+0	1.704000E-2	7.022320E+0	1.024600E+6
2.388065E+3	5.795606E+0	1.681000E-2	7.023770E+0	1.024600E+6
2.389065E+3	5.828399E+0	1.680000E-2	7.016420E+0	1.024600E+6
2.390065E+3	5.829654E+0	1.682000E-2	7.016140E+0	1.024600E+6
2.391065E+3	5.823426E+0	1.694000E-2	7.017530E+0	1.024600E+6
2.392065E+3	5.818372E+0	1.709000E-2	7.018660E+0	1.024600E+6
2.393065E+3	5.856076E+0	1.687000E-2	7.010270E+0	1.024600E+6
2.394065E+3	5.863267E+0	1.684000E-2	7.008680E+0	1.024600E+6
2.395066E+3	5.859511E+0	1.692000E-2	7.009510E+0	1.024600E+6
2.396066E+3	5.873423E+0	1.680000E-2	7.006440E+0	1.024600E+6
2.397065E+3	5.889853E+0	1.691000E-2	7.002830E+0	1.024600E+6
2.398066E+3	5.899949E+0	1.705000E-2	7.000620E+0	1.024600E+6
2.399066E+3	5.902649E+0	1.700000E-2	7.000030E+0	1.024600E+6
2.400066E+3	5.907138E+0	1.708000E-2	6.999050E+0	1.024600E+6
2.401066E+3	5.925338E+0	1.705000E-2	6.995090E+0	1.024600E+6
2.402065E+3	5.939327E+0	1.693000E-2	6.992060E+0	1.024600E+6
2.403065E+3	5.951236E+0	1.692000E-2	6.989490E+0	1.024600E+6
2.404066E+3	5.958251E+0	1.681000E-2	6.987980E+0	1.024600E+6
2.405065E+3	5.976855E+0	1.674000E-2	6.983990E+0	1.024600E+6
2.406066E+3	5.993207E+0	1.705000E-2	6.980500E+0	1.024600E+6
2.407066E+3	6.001435E+0	1.692000E-2	6.978750E+0	1.024600E+6
2.408065E+3	6.008125E+0	1.676000E-2	6.977330E+0	1.024600E+6
2.409065E+3	6.011286E+0	1.698000E-2	6.976660E+0	1.024600E+6
2.410065E+3	6.015489E+0	1.697000E-2	6.975770E+0	1.024600E+6
2.411065E+3	6.015820E+0	1.688000E-2	6.975700E+0	1.024600E+6
2.412065E+3	6.021259E+0	1.685000E-2	6.974550E+0	1.024600E+6
2.413065E+3	6.038861E+0	1.694000E-2	6.970840E+0	1.024600E+6
2.414065E+3	6.066216E+0	1.694000E-2	6.965110E+0	1.024600E+6
2.415065E+3	6.089098E+0	1.691000E-2	6.960350E+0	1.024600E+6
2.416065E+3	6.099094E+0	1.678000E-2	6.958280E+0	1.024600E+6
2.417065E+3	6.109942E+0	1.714000E-2	6.956040E+0	1.024600E+6
2.418066E+3	6.116106E+0	1.700000E-2	6.954770E+0	1.024600E+6
2.419066E+3	6.121405E+0	1.705000E-2	6.953680E+0	1.024600E+6
2.420066E+3	6.131100E+0	1.696000E-2	6.951690E+0	1.024600E+6
2.421066E+3	6.143315E+0	1.722000E-2	6.949190E+0	1.024600E+6
2.422066E+3	6.153558E+0	1.697000E-2	6.947100E+0	1.024600E+6
2.423066E+3	6.168459E+0	1.702000E-2	6.944070E+0	1.024600E+6
2.424066E+3	6.177587E+0	1.693000E-2	6.942220E+0	1.024600E+6
2.425066E+3	6.196257E+0	1.683000E-2	6.938450E+0	1.024600E+6
2.426066E+3	6.214423E+0	1.668000E-2	6.934800E+0	1.024600E+6
2.427066E+3	6.228620E+0	1.694000E-2	6.931960E+0	1.024600E+6
2.428066E+3	6.249613E+0	1.691000E-2	6.927780E+0	1.024600E+6
2.429066E+3	6.272752E+0	1.689000E-2	6.923200E+0	1.024600E+6
2.430065E+3	6.284426E+0	1.669000E-2	6.920900E+0	1.024600E+6
2.431066E+3	6.307831E+0	1.683000E-2	6.916310E+0	1.024600E+6
2.432066E+3	6.331383E+0	1.678000E-2	6.911720E+0	1.024600E+6
2.433066E+3	6.345771E+0	1.698000E-2	6.908930E+0	1.024600E+6
2.434066E+3	6.353322E+0	1.681000E-2	6.907470E+0	1.024600E+6
2.435066E+3	6.358087E+0	1.680000E-2	6.906550E+0	1.024600E+6
2.436067E+3	6.361717E+0	1.688000E-2	6.905850E+0	1.024600E+6
2.437067E+3	6.369352E+0	1.686000E-2	6.904380E+0	1.024600E+6
2.438067E+3	6.383258E+0	1.685000E-2	6.901710E+0	1.024600E+6
2.439067E+3	6.402245E+0	1.691000E-2	6.898080E+0	1.024600E+6
2.440066E+3	6.413852E+0	1.681000E-2	6.895870E+0	1.024600E+6
2.441067E+3	6.421644E+0	1.678000E-2	6.894390E+0	1.024600E+6
2.442067E+3	6.442041E+0	1.670000E-2	6.890530E+0	1.024600E+6
2.443066E+3	6.458926E+0	1.693000E-2	6.887350E+0	1.024600E+6
2.444067E+3	6.470972E+0	1.708000E-2	6.885090E+0	1.024600E+6
2.445068E+3	6.483965E+0	1.682000E-2	6.882660E+0	1.024600E+6
2.446068E+3	6.490290E+0	1.693000E-2	6.881480E+0	1.024600E+6
2.447067E+3	6.490827E+0	1.691000E-2	6.881380E+0	1.024600E+6
2.448068E+3	6.496089E+0	1.682000E-2	6.880400E+0	1.024600E+6
2.449067E+3	6.495498E+0	1.680000E-2	6.880510E+0	1.024600E+6
2.450068E+3	6.500712E+0	1.686000E-2	6.879540E+0	1.024600E+6
2.451067E+3	6.499314E+0	1.684000E-2	6.879800E+0	1.024600E+6
2.452068E+3	6.501250E+0	1.688000E-2	6.879440E+0	1.024600E+6
2.453067E+3	6.500443E+0	1.661000E-2	6.879590E+0	1.024600E+6
2.454068E+3	6.500873E+0	1.675000E-2	6.879510E+0	1.024600E+6
2.455067E+3	6.503725E+0	1.685000E-2	6.878980E+0	1.024600E+6
2.456067E+3	6.498453E+0	1.679000E-2	6.879960E+0	1.024600E+6
2.457067E+3	6.508897E+0	1.684000E-2	6.878020E+0	1.024600E+6
2.458067E+3	6.521639E+0	1.685000E-2	6.875660E+0	1.024600E+6
2.459067E+3	6.537463E+0	1.694000E-2	6.872740E+0	1.024600E+6
2.460067E+3	6.564052E+0	1.677000E-2	6.867860E+0	1.024600E+6
2.461067E+3	6.595944E+0	1.679000E-2	6.862050E+0	1.024600E+6
2.462067E+3	6.628929E+0	1.687000E-2	6.856090E+0	1.024600E+6
2.463067E+3	6.653458E+0	1.690000E-2	6.851690E+0	1.024600E+6
2.464067E+3	6.677914E+0	1.675000E-2	6.847330E+0	1.024600E+6
2.465067E+3	6.708413E+0	1.680000E-2	6.841930E+0	1.024600E+6
2.466067E+3	6.724034E+0	1.686000E-2	6.839180E+0	1.024600E+6
2.467067E+3	6.736860E+0	1.684000E-2	6.836930E+0	1.024600E+6
2.468067E+3	6.764130E+0	1.694000E-2	6.832170E+0	1.024600E+6
2.469066E+3	6.789502E+0	1.688000E-2	6.827770E+0	1.024600E+6
2.470067E+3	6.800623E+0	1.676000E-2	6.825850E+0	1.024600E+6
2.471066E+3	6.815673E+0	1.682000E-2	6.823260E+0	1.024600E+6
2.472067E+3	6.818294E+0	1.675000E-2	6.822810E+0	1.024600E+6
2.473067E+3	6.834871E+0	1.695000E-2	6.819970E+0	1.024600E+6
2.474067E+3	6.848874E+0	1.701000E-2	6.817580E+0	1.024600E+6
2.475067E+3	6.869114E+0	1.702000E-2	6.814140E+0	1.024600E+6
2.476067E+3	6.885721E+0	1.686000E-2	6.811330E+0	1.024600E+6
2.477067E+3	6.894258E+0	1.680000E-2	6.809890E+0	1.024600E+6
2.478066E+3	6.905251E+0	1.698000E-2	6.808040E+0	1.024600E+6
2.479067E+3	6.926846E+0	1.691000E-2	6.804420E+0	1.024600E+6
2.480066E+3	6.949396E+0	1.686000E-2	6.800660E+0	1.024600E+6
2.481067E+3	6.986849E+0	1.679000E-2	6.794460E+0	1.024600E+6
2.482066E+3	7.012229E+0	1.688000E-2	6.790290E+0	1.024600E+6
2.483066E+3	7.021396E+0	1.694000E-2	6.788790E+0	1.024600E+6
2.484067E+3	7.038316E+0	1.673000E-2	6.786030E+0	1.024600E+6
2.485066E+3	7.049141E+0	1.685000E-2	6.784270E+0	1.024600E+6
2.486066E+3	7.051975E+0	1.683000E-2	6.783810E+0	1.024600E+6
2.487067E+3	7.056106E+0	1.682000E-2	6.783140E+0	1.024600E+6
2.488067E+3	7.060303E+0	1.698000E-2	6.782460E+0	1.024600E+6
2.489066E+3	7.060859E+0	1.689000E-2	6.782370E+0	1.024600E+6
2.490066E+3	7.068833E+0	1.698000E-2	6.781080E+0	1.024600E+6
2.491066E+3	7.068153E+0	1.690000E-2	6.781190E+0	1.024600E+6
2.492066E+3	7.081536E+0	1.682000E-2	6.779030E+0	1.024600E+6
2.493066E+3	7.098824E+0	1.685000E-2	6.776250E+0	1.024600E+6
2.494066E+3	7.112805E+0	1.677000E-2	6.774010E+0	1.024600E+6
2.495066E+3	7.125452E+0	1.665000E-2	6.771990E+0	1.024600E+6
2.496066E+3	7.140087E+0	1.674000E-2	6.769660E+0	1.024600E+6
2.497066E+3	7.165202E+0	1.695000E-2	6.765680E+0	1.024600E+6
2.498066E+3	7.198939E+0	1.693000E-2	6.760370E+0	1.024600E+6
2.499066E+3	7.218502E+0	1.698000E-2	6.757310E+0	1.024600E+6
2.500066E+3	7.234165E+0	1.684000E-2	6.754870E+0	1.024600E+6
2.501067E+3	7.282991E+0	1.688000E-2	6.747320E+0	1.024600E+6
2.502067E+3	7.333948E+0	1.699000E-2	6.739530E+0	1.024600E+6
2.503067E+3	7.379450E+0	1.726000E-2	6.732650E+0	1.024600E+6
2.504067E+3	7.417304E+0	1.787000E-2	6.726980E+0	1.024600E+6
2.505067E+3	7.452982E+0	1.810000E-2	6.721680E+0	1.024600E+6
2.506067E+3	7.485882E+0	1.869000E-2	6.716830E+0	1.024600E+6
2.507067E+3	7.519711E+0	1.974000E-2	6.711880E+0	1.024600E+6
2.508067E+3	7.555593E+0	2.150000E-2	6.706670E+0	1.024600E+6
2.509066E+3	7.603765E+0	2.300000E-2	6.699740E+0	1.024600E+6
2.510067E+3	7.641165E+0	2.482000E-2	6.694410E+0	1.024600E+6
2.511067E+3	7.691391E+0	2.584000E-2	6.687320E+0	1.024600E+6
2.512068E+3	7.735190E+0	2.639000E-2	6.681200E+0	1.024600E+6
2.513068E+3	7.761077E+0	2.649000E-2	6.677610E+0	1.024600E+6
2.514068E+3	7.776794E+0	2.640000E-2	6.675440E+0	1.024600E+6
2.515068E+3	7.785944E+0	2.654000E-2	6.674180E+0	1.024600E+6
2.516067E+3	7.794020E+0	2.661000E-2	6.673070E+0	1.024600E+6
2.517068E+3	7.797736E+0	2.637000E-2	6.672560E+0	1.024600E+6
2.518068E+3	7.801745E+0	2.639000E-2	6.672010E+0	1.024600E+6
2.519068E+3	7.805102E+0	2.647000E-2	6.671550E+0	1.024600E+6
2.520067E+3	7.807584E+0	2.640000E-2	6.671210E+0	1.024600E+6
2.521068E+3	7.809776E+0	2.632000E-2	6.670910E+0	1.024600E+6
2.522068E+3	7.813577E+0	2.657000E-2	6.670390E+0	1.024600E+6
2.523068E+3	7.812626E+0	2.668000E-2	6.670520E+0	1.024600E+6
2.524067E+3	7.810141E+0	2.659000E-2	6.670860E+0	1.024600E+6
2.525067E+3	7.813504E+0	2.664000E-2	6.670400E+0	1.024600E+6
2.526067E+3	7.813723E+0	2.654000E-2	6.670370E+0	1.024600E+6
2.527068E+3	7.814600E+0	2.660000E-2	6.670250E+0	1.024600E+6
2.528067E+3	7.828298E+0	2.655000E-2	6.668380E+0	1.024600E+6
2.529067E+3	7.835859E+0	2.662000E-2	6.667350E+0	1.024600E+6
2.530067E+3	7.851166E+0	2.680000E-2	6.665270E+0	1.024600E+6
2.531067E+3	7.863048E+0	2.659000E-2	6.663660E+0	1.024600E+6
2.532068E+3	7.874739E+0	2.690000E-2	6.662080E+0	1.024600E+6
2.533067E+3	7.875257E+0	2.690000E-2	6.662010E+0	1.024600E+6
2.534067E+3	7.883043E+0	2.688000E-2	6.660960E+0	1.024600E+6
2.535067E+3	7.896122E+0	2.678000E-2	6.659200E+0	1.024600E+6
2.536067E+3	7.888909E+0	2.675000E-2	6.660170E+0	1.024600E+6
2.537067E+3	7.885418E+0	2.670000E-2	6.660640E+0	1.024600E+6
2.538067E+3	7.894113E+0	2.679000E-2	6.659470E+0	1.024600E+6
2.539067E+3	7.867558E+0	2.702000E-2	6.663050E+0	1.024600E+6
2.540067E+3	7.886829E+0	2.697000E-2	6.660450E+0	1.024600E+6
2.541067E+3	7.896122E+0	2.677000E-2	6.659200E+0	1.024600E+6
2.542067E+3	7.897312E+0	2.672000E-2	6.659040E+0	1.024600E+6
2.543067E+3	7.894336E+0	2.674000E-2	6.659440E+0	1.024600E+6
2.544067E+3	7.896866E+0	2.691000E-2	6.659100E+0	1.024600E+6
2.545067E+3	7.896047E+0	2.684000E-2	6.659210E+0	1.024600E+6
2.546067E+3	7.903644E+0	2.704000E-2	6.658190E+0	1.024600E+6
2.547067E+3	7.903494E+0	2.684000E-2	6.658210E+0	1.024600E+6
2.548067E+3	7.899620E+0	2.718000E-2	6.658730E+0	1.024600E+6
2.549067E+3	7.899695E+0	2.701000E-2	6.658720E+0	1.024600E+6
2.550067E+3	7.903196E+0	2.709000E-2	6.658250E+0	1.024600E+6
2.551067E+3	7.901036E+0	2.715000E-2	6.658540E+0	1.024600E+6
2.552066E+3	7.904911E+0	2.704000E-2	6.658020E+0	1.024600E+6
2.553067E+3	7.898057E+0	2.726000E-2	6.658940E+0	1.024600E+6
2.554067E+3	7.898727E+0	2.728000E-2	6.658850E+0	1.024600E+6
2.555067E+3	7.902526E+0	2.716000E-2	6.658340E+0	1.024600E+6
2.556067E+3	7.901632E+0	2.721000E-2	6.658460E+0	1.024600E+6
2.557067E+3	7.901483E+0	2.719000E-2	6.658480E+0	1.024600E+6
2.558067E+3	7.899248E+0	2.723000E-2	6.658780E+0	1.024600E+6
2.559067E+3	7.902898E+0	2.737000E-2	6.658290E+0	1.024600E+6
2.560067E+3	7.898876E+0	2.737000E-2	6.658830E+0	1.024600E+6
2.561067E+3	7.903420E+0	2.740000E-2	6.658220E+0	1.024600E+6
2.562067E+3	7.900142E+0	2.727000E-2	6.658660E+0	1.024600E+6
2.563067E+3	7.903196E+0	2.712000E-2	6.658250E+0	1.024600E+6
2.564066E+3	7.903271E+0	2.717000E-2	6.658240E+0	1.024600E+6
2.565066E+3	7.880149E+0	2.730000E-2	6.661350E+0	1.024600E+6
2.566067E+3	7.913492E+0	2.726000E-2	6.656870E+0	1.024600E+6
2.567067E+3	7.925906E+0	2.739000E-2	6.655210E+0	1.024600E+6
2.568066E+3	7.933776E+0	2.760000E-2	6.654160E+0	1.024600E+6
2.569066E+3	7.942935E+0	2.739000E-2	6.652940E+0	1.024600E+6
2.570066E+3	7.963948E+0	2.738000E-2	6.650150E+0	1.024600E+6
2.571066E+3	8.001154E+0	2.745000E-2	6.645240E+0	1.024600E+6
2.572066E+3	8.055699E+0	2.717000E-2	6.638110E+0	1.024600E+6
2.573066E+3	8.121381E+0	2.741000E-2	6.629630E+0	1.024600E+6
2.574066E+3	8.196502E+0	2.739000E-2	6.620070E+0	1.024600E+6
2.575066E+3	8.277693E+0	2.744000E-2	6.609900E+0	1.024600E+6
2.576066E+3	8.369484E+0	2.739000E-2	6.598600E+0	1.024600E+6
2.577066E+3	8.481297E+0	2.726000E-2	6.585110E+0	1.024600E+6
2.578066E+3	8.581833E+0	2.724000E-2	6.573230E+0	1.024600E+6
2.579066E+3	8.698062E+0	2.715000E-2	6.559780E+0	1.024600E+6
2.580066E+3	8.804247E+0	2.727000E-2	6.547750E+0	1.024600E+6
2.581066E+3	8.900781E+0	2.725000E-2	6.537020E+0	1.024600E+6
2.582066E+3	8.970496E+0	2.734000E-2	6.529390E+0	1.024600E+6
2.583066E+3	9.043727E+0	2.723000E-2	6.521480E+0	1.024600E+6
2.584066E+3	9.094854E+0	2.725000E-2	6.516020E+0	1.024600E+6
2.585066E+3	9.120503E+0	2.738000E-2	6.513300E+0	1.024600E+6
2.586066E+3	9.143898E+0	2.744000E-2	6.510830E+0	1.024600E+6
2.587065E+3	9.157488E+0	2.731000E-2	6.509400E+0	1.024600E+6
2.588066E+3	9.170824E+0	2.718000E-2	6.508000E+0	1.024600E+6
2.589065E+3	9.178173E+0	2.725000E-2	6.507230E+0	1.024600E+6
2.590066E+3	9.190220E+0	2.722000E-2	6.505970E+0	1.024600E+6
2.591066E+3	9.199704E+0	2.734000E-2	6.504980E+0	1.024600E+6
2.592066E+3	9.204595E+0	2.728000E-2	6.504470E+0	1.024600E+6
2.593065E+3	9.209684E+0	2.741000E-2	6.503940E+0	1.024600E+6
2.594065E+3	9.201526E+0	2.750000E-2	6.504790E+0	1.024600E+6
2.595066E+3	9.193379E+0	2.731000E-2	6.505640E+0	1.024600E+6
2.596066E+3	9.178078E+0	2.742000E-2	6.507240E+0	1.024600E+6
2.597066E+3	9.152922E+0	2.730000E-2	6.509880E+0	1.024600E+6
2.598065E+3	9.126177E+0	2.719000E-2	6.512700E+0	1.024600E+6
2.599065E+3	9.101632E+0	2.726000E-2	6.515300E+0	1.024600E+6
2.600065E+3	9.082544E+0	2.740000E-2	6.517330E+0	1.024600E+6
2.601066E+3	9.059688E+0	2.722000E-2	6.519770E+0	1.024600E+6
2.602066E+3	9.033391E+0	2.733000E-2	6.522590E+0	1.024600E+6
2.603066E+3	9.013797E+0	2.724000E-2	6.524700E+0	1.024600E+6
2.604065E+3	8.982556E+0	2.723000E-2	6.528080E+0	1.024600E+6
2.605065E+3	8.958371E+0	2.732000E-2	6.530710E+0	1.024600E+6
2.606066E+3	8.949111E+0	2.721000E-2	6.531720E+0	1.024600E+6
2.607065E+3	8.931918E+0	2.702000E-2	6.533600E+0	1.024600E+6
2.608065E+3	8.918331E+0	2.726000E-2	6.535090E+0	1.024600E+6
2.609065E+3	8.905413E+0	2.732000E-2	6.536510E+0	1.024600E+6
2.610065E+3	8.898694E+0	2.729000E-2	6.537250E+0	1.024600E+6
2.611065E+3	8.882746E+0	2.727000E-2	6.539010E+0	1.024600E+6
2.612065E+3	8.878495E+0	2.731000E-2	6.539480E+0	1.024600E+6
2.613065E+3	8.873525E+0	2.739000E-2	6.540030E+0	1.024600E+6
2.614065E+3	8.868831E+0	2.708000E-2	6.540550E+0	1.024600E+6
2.615065E+3	8.827569E+0	2.725000E-2	6.545140E+0	1.024600E+6
2.616065E+3	8.833661E+0	2.744000E-2	6.544460E+0	1.024600E+6
2.617065E+3	8.824972E+0	2.724000E-2	6.545430E+0	1.024600E+6
2.618065E+3	8.789201E+0	2.724000E-2	6.549440E+0	1.024600E+6
2.619065E+3	8.763923E+0	2.735000E-2	6.552290E+0	1.024600E+6
2.620065E+3	8.799168E+0	2.722000E-2	6.548320E+0	1.024600E+6
2.621065E+3	8.764897E+0	2.710000E-2	6.552180E+0	1.024600E+6
2.622064E+3	8.786979E+0	2.720000E-2	6.549690E+0	1.024600E+6
2.623065E+3	8.791513E+0	2.747000E-2	6.549180E+0	1.024600E+6
2.624065E+3	8.767198E+0	2.748000E-2	6.551920E+0	1.024600E+6
2.625065E+3	8.766578E+0	2.744000E-2	6.551990E+0	1.024600E+6
2.626065E+3	8.751550E+0	2.720000E-2	6.553690E+0	1.024600E+6
2.627065E+3	8.735420E+0	2.725000E-2	6.555520E+0	1.024600E+6
2.628064E+3	8.718287E+0	2.726000E-2	6.557470E+0	1.024600E+6
2.629064E+3	8.710748E+0	2.720000E-2	6.558330E+0	1.024600E+6
2.630064E+3	8.701734E+0	2.731000E-2	6.559360E+0	1.024600E+6
2.631066E+3	8.694306E+0	2.719000E-2	6.560210E+0	1.024600E+6
2.632066E+3	8.685581E+0	2.731000E-2	6.561210E+0	1.024600E+6
2.633065E+3	8.670174E+0	2.718000E-2	6.562980E+0	1.024600E+6
2.634065E+3	8.649181E+0	2.731000E-2	6.565400E+0	1.024600E+6
2.635066E+3	8.635003E+0	2.705000E-2	6.567040E+0	1.024600E+6
2.636066E+3	8.619055E+0	2.716000E-2	6.568890E+0	1.024600E+6
2.637065E+3	8.612518E+0	2.737000E-2	6.569650E+0	1.024600E+6
2.638065E+3	8.589701E+0	2.724000E-2	6.572310E+0	1.024600E+6
2.639065E+3	8.573636E+0	2.737000E-2	6.574190E+0	1.024600E+6
2.640065E+3	8.548103E+0	2.720000E-2	6.577190E+0	1.024600E+6
2.641065E+3	8.538687E+0	2.719000E-2	6.578300E+0	1.024600E+6
2.642065E+3	8.521090E+0	2.741000E-2	6.580380E+0	1.024600E+6
2.643066E+3	8.512061E+0	2.749000E-2	6.581450E+0	1.024600E+6
2.644065E+3	8.515435E+0	2.737000E-2	6.581050E+0	1.024600E+6
2.645065E+3	8.488425E+0	2.729000E-2	6.584260E+0	1.024600E+6
2.646066E+3	8.480794E+0	2.739000E-2	6.585170E+0	1.024600E+6
2.647065E+3	8.467405E+0	2.726000E-2	6.586770E+0	1.024600E+6
2.648066E+3	8.467488E+0	2.734000E-2	6.586760E+0	1.024600E+6
2.649066E+3	8.471501E+0	2.729000E-2	6.586280E+0	1.024600E+6
2.650065E+3	8.458803E+0	2.726000E-2	6.587800E+0	1.024600E+6
2.651065E+3	8.461474E+0	2.718000E-2	6.587480E+0	1.024600E+6
2.652065E+3	8.459221E+0	2.730000E-2	6.587750E+0	1.024600E+6
2.653065E+3	8.456801E+0	2.711000E-2	6.588040E+0	1.024600E+6
2.654065E+3	8.453216E+0	2.725000E-2	6.588470E+0	1.024600E+6
2.655065E+3	8.454717E+0	2.705000E-2	6.588290E+0	1.024600E+6
2.656065E+3	8.443225E+0	2.731000E-2	6.589670E+0	1.024600E+6
2.657065E+3	8.429270E+0	2.719000E-2	6.591350E+0	1.024600E+6
2.658065E+3	8.416760E+0	2.733000E-2	6.592860E+0	1.024600E+6
2.659065E+3	8.398588E+0	2.736000E-2	6.595060E+0	1.024600E+6
2.660065E+3	8.397846E+0	2.737000E-2	6.595150E+0	1.024600E+6
2.661065E+3	8.385084E+0	2.726000E-2	6.596700E+0	1.024600E+6
2.662065E+3	8.379331E+0	2.746000E-2	6.597400E+0	1.024600E+6
2.663065E+3	8.378099E+0	2.730000E-2	6.597550E+0	1.024600E+6
2.664065E+3	8.363913E+0	2.712000E-2	6.599280E+0	1.024600E+6
2.665065E+3	8.342096E+0	2.729000E-2	6.601950E+0	1.024600E+6
2.666065E+3	8.335171E+0	2.723000E-2	6.602800E+0	1.024600E+6
2.667065E+3	8.321429E+0	2.718000E-2	6.604490E+0	1.024600E+6
2.668064E+3	8.309264E+0	2.735000E-2	6.605990E+0	1.024600E+6
2.669064E+3	8.302546E+0	2.717000E-2	6.606820E+0	1.024600E+6
2.670065E+3	8.289217E+0	2.724000E-2	6.608470E+0	1.024600E+6
2.671065E+3	8.281397E+0	2.710000E-2	6.609440E+0	1.024600E+6
2.672065E+3	8.274233E+0	2.714000E-2	6.610330E+0	1.024600E+6
2.673065E+3	8.263708E+0	2.733000E-2	6.611640E+0	1.024600E+6
2.674065E+3	8.246881E+0	2.711000E-2	6.613740E+0	1.024600E+6
2.675065E+3	8.220871E+0	2.732000E-2	6.617000E+0	1.024600E+6
2.676065E+3	8.201493E+0	2.724000E-2	6.619440E+0	1.024600E+6
2.677066E+3	8.178639E+0	2.724000E-2	6.622330E+0	1.024600E+6
2.678066E+3	8.160291E+0	2.729000E-2	6.624660E+0	1.024600E+6
2.679065E+3	8.148436E+0	2.729000E-2	6.626170E+0	1.024600E+6
2.680065E+3	8.131919E+0	2.726000E-2	6.628280E+0	1.024600E+6
2.681066E+3	8.113511E+0	2.718000E-2	6.630640E+0	1.024600E+6
2.682066E+3	8.092691E+0	2.714000E-2	6.633320E+0	1.024600E+6
2.683067E+3	8.072190E+0	2.703000E-2	6.635970E+0	1.024600E+6
2.684067E+3	8.043558E+0	2.705000E-2	6.639690E+0	1.024600E+6
2.685066E+3	8.020820E+0	2.714000E-2	6.642660E+0	1.024600E+6
2.686066E+3	7.999557E+0	2.711000E-2	6.645450E+0	1.024600E+6
2.687066E+3	7.983311E+0	2.745000E-2	6.647590E+0	1.024600E+6
2.688067E+3	7.962590E+0	2.724000E-2	6.650330E+0	1.024600E+6
2.689067E+3	7.951962E+0	2.705000E-2	6.651740E+0	1.024600E+6
2.690066E+3	7.945040E+0	2.703000E-2	6.652660E+0	1.024600E+6
2.691066E+3	7.933776E+0	2.720000E-2	6.654160E+0	1.024600E+6
2.692067E+3	7.922912E+0	2.712000E-2	6.655610E+0	1.024600E+6
2.693066E+3	7.920368E+0	2.719000E-2	6.655950E+0	1.024600E+6
2.694066E+3	7.909386E+0	2.716000E-2	6.657420E+0	1.024600E+6
2.695066E+3	7.910953E+0	2.713000E-2	6.657210E+0	1.024600E+6
2.696066E+3	7.907819E+0	2.708000E-2	6.657630E+0	1.024600E+6
2.697066E+3	7.901259E+0	2.724000E-2	6.658510E+0	1.024600E+6
2.698066E+3	7.900142E+0	2.717000E-2	6.658660E+0	1.024600E+6
2.699066E+3	7.902228E+0	2.713000E-2	6.658380E+0	1.024600E+6
2.700066E+3	7.902228E+0	2.726000E-2	6.658380E+0	1.024600E+6
2.701066E+3	7.902824E+0	2.722000E-2	6.658300E+0	1.024600E+6
2.702066E+3	7.897834E+0	2.722000E-2	6.658970E+0	1.024600E+6
2.703066E+3	7.900961E+0	2.722000E-2	6.658550E+0	1.024600E+6
2.704067E+3	7.896047E+0	2.732000E-2	6.659210E+0	1.024600E+6
2.705067E+3	7.894708E+0	2.719000E-2	6.659390E+0	1.024600E+6
2.706067E+3	7.884750E+0	2.720000E-2	6.660730E+0	1.024600E+6
2.707067E+3	7.860389E+0	2.712000E-2	6.664020E+0	1.024600E+6
2.708067E+3	7.831012E+0	2.713000E-2	6.668010E+0	1.024600E+6
2.709068E+3	7.802110E+0	2.706000E-2	6.671960E+0	1.024600E+6
2.710068E+3	7.771283E+0	2.684000E-2	6.676200E+0	1.024600E+6
