Nb und Si  17.11.2020 Brinz Vanelli

17.11.2020 13:40
Zeit[s]		T[K]		R_Probe_1[Ohm]	R_Th[Ohm]	R_Probe_2[Ohm]
3.360083E+2	2.611592E+2	1.078700E-1	1.005570E+2	8.800000E+1
3.370080E+2	2.610654E+2	1.077500E-1	1.005160E+2	8.800000E+1
3.380074E+2	2.609624E+2	1.077100E-1	1.004710E+2	8.500000E+1
3.390079E+2	2.608914E+2	1.076300E-1	1.004400E+2	8.500000E+1
3.400082E+2	2.607930E+2	1.076900E-1	1.003970E+2	8.300000E+1
3.410081E+2	2.606877E+2	1.073800E-1	1.003510E+2	8.400000E+1
3.420078E+2	2.605847E+2	1.074800E-1	1.003060E+2	8.300000E+1
3.430074E+2	2.604886E+2	1.073800E-1	1.002640E+2	8.300000E+1
3.440077E+2	2.603970E+2	1.075800E-1	1.002240E+2	8.200000E+1
3.450080E+2	2.603146E+2	1.074100E-1	1.001880E+2	8.000000E+1
3.460080E+2	2.602162E+2	1.073800E-1	1.001450E+2	7.900000E+1
3.470079E+2	2.601086E+2	1.072600E-1	1.000980E+2	7.800000E+1
3.480070E+2	2.600079E+2	1.072400E-1	1.000540E+2	7.800000E+1
3.490079E+2	2.599141E+2	1.073300E-1	1.000130E+2	7.600000E+1
3.500077E+2	2.598271E+2	1.072500E-1	9.997500E+1	7.600000E+1
3.510076E+2	2.597218E+2	1.072600E-1	9.992900E+1	7.500000E+1
3.520078E+2	2.596349E+2	1.072000E-1	9.989100E+1	7.400000E+1
3.530077E+2	2.595364E+2	1.069400E-1	9.984800E+1	7.300000E+1
3.540075E+2	2.594403E+2	1.071000E-1	9.980600E+1	7.200000E+1
3.550076E+2	2.593396E+2	1.069600E-1	9.976200E+1	7.100000E+1
3.560076E+2	2.592549E+2	1.067100E-1	9.972500E+1	7.000000E+1
3.570076E+2	2.591588E+2	1.069700E-1	9.968300E+1	6.900000E+1
3.580077E+2	2.590535E+2	1.066600E-1	9.963700E+1	7.000000E+1
3.590070E+2	2.589459E+2	1.067400E-1	9.959000E+1	6.800000E+1
3.600075E+2	2.588567E+2	1.066900E-1	9.955100E+1	6.700000E+1
3.610073E+2	2.587651E+2	1.066700E-1	9.951100E+1	6.500000E+1
3.620073E+2	2.586612E+2	1.067400E-1	9.946560E+1	6.400000E+1
3.630075E+2	2.585726E+2	1.067200E-1	9.942690E+1	6.400000E+1
3.640069E+2	2.584898E+2	1.066600E-1	9.939070E+1	6.300000E+1
3.650075E+2	2.583806E+2	1.065500E-1	9.934300E+1	6.300000E+1
3.660073E+2	2.582884E+2	1.064800E-1	9.930270E+1	6.400000E+1
3.670072E+2	2.581865E+2	1.064000E-1	9.925820E+1	6.300000E+1
3.680071E+2	2.580876E+2	1.064900E-1	9.921500E+1	6.200000E+1
3.690071E+2	2.579892E+2	1.064500E-1	9.917200E+1	6.000000E+1
3.700074E+2	2.579011E+2	1.062700E-1	9.913350E+1	5.900000E+1
3.710071E+2	2.577967E+2	1.063900E-1	9.908790E+1	5.700000E+1
3.720079E+2	2.577153E+2	1.063200E-1	9.905230E+1	5.700000E+1
3.730075E+2	2.575878E+2	1.064600E-1	9.899660E+1	5.500000E+1
3.740076E+2	2.575083E+2	1.064400E-1	9.896190E+1	5.400000E+1
3.750076E+2	2.574124E+2	1.062000E-1	9.892000E+1	5.300000E+1
3.760083E+2	2.573040E+2	1.062300E-1	9.887260E+1	5.200000E+1
3.770100E+2	2.572115E+2	1.061200E-1	9.883220E+1	5.200000E+1
3.780103E+2	2.571209E+2	1.061700E-1	9.879260E+1	5.000000E+1
3.790109E+2	2.570220E+2	1.061500E-1	9.874940E+1	4.900000E+1
3.800103E+2	2.569325E+2	1.060300E-1	9.871030E+1	4.900000E+1
3.810111E+2	2.568128E+2	1.059600E-1	9.865800E+1	4.700000E+1
3.820111E+2	2.567313E+2	1.059800E-1	9.862240E+1	4.700000E+1
3.830110E+2	2.566148E+2	1.058200E-1	9.857150E+1	4.700000E+1
3.840110E+2	2.565370E+2	1.056900E-1	9.853750E+1	4.400000E+1
3.850108E+2	2.564326E+2	1.057500E-1	9.849190E+1	4.400000E+1
3.860111E+2	2.563310E+2	1.057000E-1	9.844750E+1	4.300000E+1
3.870118E+2	2.562301E+2	1.056300E-1	9.840340E+1	4.300000E+1
3.880113E+2	2.561147E+2	1.055900E-1	9.835300E+1	4.200000E+1
3.890111E+2	2.560376E+2	1.055800E-1	9.831930E+1	4.100000E+1
3.900119E+2	2.559282E+2	1.055000E-1	9.827150E+1	4.000000E+1
3.910119E+2	2.558330E+2	1.055200E-1	9.822990E+1	3.900000E+1
3.920119E+2	2.557286E+2	1.054400E-1	9.818430E+1	3.900000E+1
3.930117E+2	2.556313E+2	1.056300E-1	9.814180E+1	3.900000E+1
3.940112E+2	2.555219E+2	1.054400E-1	9.809400E+1	3.800000E+1
3.950112E+2	2.554338E+2	1.053100E-1	9.805550E+1	3.700000E+1
3.960117E+2	2.553322E+2	1.053600E-1	9.801110E+1	3.700000E+1
3.970117E+2	2.552271E+2	1.053100E-1	9.796520E+1	3.500000E+1
3.980109E+2	2.551360E+2	1.052300E-1	9.792540E+1	3.400000E+1
3.990110E+2	2.550195E+2	1.050700E-1	9.787450E+1	3.200000E+1
4.000115E+2	2.549241E+2	1.050700E-1	9.783280E+1	3.200000E+1
4.010116E+2	2.547536E+2	1.051000E-1	9.775830E+1	3.100000E+1
4.020113E+2	2.546929E+2	1.049000E-1	9.773180E+1	3.000000E+1
4.030111E+2	2.545808E+2	1.050000E-1	9.768280E+1	2.900000E+1
4.040112E+2	2.544910E+2	1.049200E-1	9.764360E+1	2.700000E+1
4.050111E+2	2.543835E+2	1.049700E-1	9.759660E+1	2.800000E+1
4.060113E+2	2.543050E+2	1.048200E-1	9.756230E+1	2.800000E+1
4.070114E+2	2.542123E+2	1.050000E-1	9.752180E+1	2.700000E+1
4.080114E+2	2.541203E+2	1.047800E-1	9.748160E+1	2.600000E+1
4.090112E+2	2.540296E+2	1.048000E-1	9.744200E+1	2.500000E+1
4.100110E+2	2.539239E+2	1.045800E-1	9.739580E+1	2.400000E+1
4.110111E+2	2.538271E+2	1.046600E-1	9.735350E+1	2.300000E+1
4.120113E+2	2.537209E+2	1.047000E-1	9.730710E+1	2.400000E+1
4.130104E+2	2.536302E+2	1.045000E-1	9.726750E+1	2.300000E+1
4.140112E+2	2.535119E+2	1.046300E-1	9.721580E+1	2.200000E+1
4.150109E+2	2.534201E+2	1.044900E-1	9.717570E+1	2.100000E+1
4.160112E+2	2.533173E+2	1.045700E-1	9.713080E+1	2.200000E+1
4.170112E+2	2.532301E+2	1.044500E-1	9.709270E+1	2.100000E+1
4.180112E+2	2.531416E+2	1.044400E-1	9.705400E+1	2.100000E+1
4.190102E+2	2.530464E+2	1.044600E-1	9.701240E+1	2.000000E+1
4.200108E+2	2.529369E+2	1.043800E-1	9.696460E+1	1.900000E+1
4.210104E+2	2.528443E+2	1.043300E-1	9.692410E+1	1.700000E+1
4.220106E+2	2.527520E+2	1.042400E-1	9.688380E+1	1.700000E+1
4.230111E+2	2.526483E+2	1.041700E-1	9.683850E+1	1.700000E+1
4.240110E+2	2.525426E+2	1.040400E-1	9.679230E+1	1.700000E+1
4.250108E+2	2.524581E+2	1.039800E-1	9.675540E+1	1.600000E+1
4.260110E+2	2.523494E+2	1.040800E-1	9.670790E+1	1.500000E+1
4.270106E+2	2.522659E+2	1.038700E-1	9.667140E+1	1.400000E+1
4.280107E+2	2.521441E+2	1.038300E-1	9.661820E+1	1.400000E+1
4.290106E+2	2.520478E+2	1.040900E-1	9.657610E+1	1.400000E+1
4.300102E+2	2.519454E+2	1.040400E-1	9.653140E+1	1.200000E+1
4.310104E+2	2.518516E+2	1.038300E-1	9.649040E+1	1.300000E+1
4.320101E+2	2.517623E+2	1.039400E-1	9.645140E+1	1.100000E+1
4.330102E+2	2.516605E+2	1.036100E-1	9.640690E+1	1.100000E+1
4.340108E+2	2.515559E+2	1.037100E-1	9.636120E+1	9.000000E+0
4.350100E+2	2.514707E+2	1.036900E-1	9.632400E+1	1.100000E+1
4.360098E+2	2.513698E+2	1.036300E-1	9.627990E+1	9.000000E+0
4.370102E+2	2.512702E+2	1.036900E-1	9.623640E+1	9.000000E+0
4.380103E+2	2.511741E+2	1.035700E-1	9.619440E+1	9.000000E+0
4.390103E+2	2.510826E+2	1.035000E-1	9.615440E+1	8.000000E+0
4.400104E+2	2.509837E+2	1.035500E-1	9.611120E+1	8.000000E+0
4.410103E+2	2.508816E+2	1.035100E-1	9.606660E+1	7.000000E+0
4.420105E+2	2.507768E+2	1.037000E-1	9.602080E+1	7.000000E+0
4.430102E+2	2.506720E+2	1.035100E-1	9.597500E+1	5.000000E+0
4.440105E+2	2.505912E+2	1.036000E-1	9.593970E+1	5.000000E+0
4.450103E+2	2.504886E+2	1.036500E-1	9.589490E+1	2.000000E+0
4.460098E+2	2.504005E+2	1.034300E-1	9.585640E+1	2.000000E+0
4.470105E+2	2.503062E+2	1.033800E-1	9.581520E+1	2.000000E+0
4.480097E+2	2.502046E+2	1.033000E-1	9.577080E+1	2.000000E+0
4.490099E+2	2.501101E+2	1.031900E-1	9.572950E+1	2.000000E+0
4.500101E+2	2.500062E+2	1.033000E-1	9.568410E+1	2.000000E+0
4.510099E+2	2.499178E+2	1.030600E-1	9.564550E+1	-0.000000E+0
4.520105E+2	2.497976E+2	1.033100E-1	9.559300E+1	-1.000000E+0
4.530106E+2	2.497146E+2	1.032800E-1	9.555670E+1	-1.000000E+0
4.540113E+2	2.495978E+2	1.032700E-1	9.550570E+1	-2.000000E+0
4.550110E+2	2.495234E+2	1.031300E-1	9.547320E+1	-1.000000E+0
4.560108E+2	2.494072E+2	1.030800E-1	9.542240E+1	-2.000000E+0
4.570110E+2	2.493170E+2	1.030500E-1	9.538300E+1	-1.000000E+0
4.580105E+2	2.492252E+2	1.030500E-1	9.534290E+1	-3.000000E+0
4.590112E+2	2.491463E+2	1.029100E-1	9.530840E+1	-4.000000E+0
4.600111E+2	2.490737E+2	1.027400E-1	9.527670E+1	-4.000000E+0
4.610108E+2	2.489574E+2	1.027300E-1	9.522590E+1	-3.000000E+0
4.620112E+2	2.488540E+2	1.027700E-1	9.518070E+1	-4.000000E+0
4.630119E+2	2.487604E+2	1.026800E-1	9.513980E+1	-6.000000E+0
4.640129E+2	2.486922E+2	1.026300E-1	9.511000E+1	-5.000000E+0
4.650129E+2	2.485814E+2	1.025400E-1	9.506160E+1	-6.000000E+0
4.660128E+2	2.484864E+2	1.025700E-1	9.502010E+1	-6.000000E+0
4.670126E+2	2.483958E+2	1.024400E-1	9.498050E+1	-6.000000E+0
4.680129E+2	2.482873E+2	1.025700E-1	9.493310E+1	-6.000000E+0
4.690121E+2	2.481964E+2	1.025500E-1	9.489340E+1	-7.000000E+0
4.700123E+2	2.480978E+2	1.022900E-1	9.485030E+1	-8.000000E+0
4.710124E+2	2.479934E+2	1.024600E-1	9.480470E+1	-8.000000E+0
4.720124E+2	2.479064E+2	1.025000E-1	9.476670E+1	-8.000000E+0
4.730125E+2	2.478034E+2	1.026200E-1	9.472170E+1	-8.000000E+0
4.740123E+2	2.476851E+2	1.024200E-1	9.467000E+1	-9.000000E+0
4.750122E+2	2.476036E+2	1.025600E-1	9.463440E+1	-1.000000E+1
4.760127E+2	2.475052E+2	1.023400E-1	9.459140E+1	-1.100000E+1
4.770134E+2	2.473958E+2	1.024200E-1	9.454360E+1	-1.000000E+1
4.780133E+2	2.473079E+2	1.023200E-1	9.450520E+1	-1.100000E+1
4.790131E+2	2.472022E+2	1.022000E-1	9.445900E+1	-1.200000E+1
4.800131E+2	2.471028E+2	1.021600E-1	9.441560E+1	-1.300000E+1
4.810131E+2	2.470138E+2	1.021700E-1	9.437670E+1	-1.200000E+1
4.820134E+2	2.469154E+2	1.020500E-1	9.433370E+1	-1.300000E+1
4.830133E+2	2.468369E+2	1.021300E-1	9.429940E+1	-1.600000E+1
4.840134E+2	2.467682E+2	1.021600E-1	9.426940E+1	-1.800000E+1
4.850134E+2	2.466771E+2	1.020700E-1	9.422960E+1	-1.400000E+1
4.860126E+2	2.465228E+2	1.019800E-1	9.416220E+1	-1.400000E+1
4.870130E+2	2.464290E+2	1.018900E-1	9.412120E+1	-1.500000E+1
4.880126E+2	2.463523E+2	1.017700E-1	9.408770E+1	-1.600000E+1
4.890133E+2	2.462432E+2	1.017200E-1	9.404000E+1	-1.700000E+1
4.900126E+2	2.461402E+2	1.016800E-1	9.399500E+1	-1.800000E+1
4.910129E+2	2.460573E+2	1.018300E-1	9.395880E+1	-1.900000E+1
4.920129E+2	2.459724E+2	1.015900E-1	9.392170E+1	-1.700000E+1
4.930128E+2	2.458568E+2	1.019100E-1	9.387120E+1	-1.800000E+1
4.940128E+2	2.457726E+2	1.016600E-1	9.383440E+1	-1.900000E+1
4.950125E+2	2.456808E+2	1.017600E-1	9.379430E+1	-2.000000E+1
4.960127E+2	2.455993E+2	1.017000E-1	9.375870E+1	-2.000000E+1
4.970128E+2	2.454725E+2	1.015900E-1	9.370330E+1	-1.900000E+1
4.980127E+2	2.453897E+2	1.016200E-1	9.366710E+1	-2.000000E+1
4.990122E+2	2.452977E+2	1.014700E-1	9.362690E+1	-2.100000E+1
5.000123E+2	2.451782E+2	1.015300E-1	9.357470E+1	-2.200000E+1
5.010124E+2	2.451001E+2	1.013100E-1	9.354060E+1	-2.200000E+1
5.020126E+2	2.450063E+2	1.013700E-1	9.349960E+1	-2.300000E+1
5.030123E+2	2.449065E+2	1.013400E-1	9.345600E+1	-2.400000E+1
5.040124E+2	2.448163E+2	1.013300E-1	9.341660E+1	-2.300000E+1
5.050123E+2	2.447149E+2	1.014800E-1	9.337230E+1	-2.400000E+1
5.060124E+2	2.446291E+2	1.011400E-1	9.333480E+1	-2.400000E+1
5.070125E+2	2.445282E+2	1.012700E-1	9.329070E+1	-2.400000E+1
5.080126E+2	2.444419E+2	1.012300E-1	9.325300E+1	-2.400000E+1
5.090123E+2	2.443494E+2	1.012300E-1	9.321260E+1	-2.500000E+1
5.100129E+2	2.442430E+2	1.010200E-1	9.316610E+1	-2.600000E+1
5.110124E+2	2.441446E+2	1.009900E-1	9.312310E+1	-2.700000E+1
5.120122E+2	2.440427E+2	1.009900E-1	9.307860E+1	-2.600000E+1
5.130119E+2	2.439587E+2	1.009000E-1	9.304190E+1	-2.600000E+1
5.140123E+2	2.438653E+2	1.010300E-1	9.300110E+1	-2.700000E+1
5.150121E+2	2.437891E+2	1.011300E-1	9.296780E+1	-2.800000E+1
5.160125E+2	2.437021E+2	1.010400E-1	9.292980E+1	-2.800000E+1
5.170122E+2	2.435687E+2	1.009900E-1	9.287150E+1	-2.800000E+1
5.180122E+2	2.434810E+2	1.007700E-1	9.283320E+1	-2.700000E+1
5.190122E+2	2.433758E+2	1.009200E-1	9.278720E+1	-2.800000E+1
5.200122E+2	2.432879E+2	1.009400E-1	9.274880E+1	-2.900000E+1
5.210118E+2	2.431970E+2	1.007900E-1	9.270910E+1	-2.900000E+1
5.220119E+2	2.430974E+2	1.007200E-1	9.266560E+1	-2.900000E+1
5.230120E+2	2.430066E+2	1.005300E-1	9.262590E+1	-2.900000E+1
5.240119E+2	2.429169E+2	1.006900E-1	9.258670E+1	-3.000000E+1
5.250120E+2	2.428118E+2	1.003900E-1	9.254080E+1	-2.900000E+1
5.260121E+2	2.427262E+2	1.006400E-1	9.250340E+1	-3.000000E+1
5.270131E+2	2.426262E+2	1.006000E-1	9.245970E+1	-3.100000E+1
5.280131E+2	2.425378E+2	1.003100E-1	9.242110E+1	-3.100000E+1
5.290130E+2	2.424534E+2	1.003200E-1	9.238420E+1	-3.100000E+1
5.300132E+2	2.423435E+2	1.004700E-1	9.233620E+1	-3.200000E+1
5.310125E+2	2.422536E+2	1.002600E-1	9.229690E+1	-3.100000E+1
5.320125E+2	2.421545E+2	1.003400E-1	9.225360E+1	-3.100000E+1
5.330126E+2	2.420757E+2	1.004700E-1	9.221920E+1	-3.200000E+1
5.340128E+2	2.419627E+2	1.001200E-1	9.216980E+1	-3.200000E+1
5.350128E+2	2.418764E+2	1.002100E-1	9.213210E+1	-3.400000E+1
5.360127E+2	2.417894E+2	1.002600E-1	9.209410E+1	-3.400000E+1
5.370129E+2	2.416818E+2	1.002100E-1	9.204710E+1	-3.500000E+1
5.380127E+2	2.416072E+2	1.000700E-1	9.201450E+1	-3.400000E+1
5.390127E+2	2.414971E+2	1.001000E-1	9.196640E+1	-3.400000E+1
5.400127E+2	2.413966E+2	9.999000E-2	9.192250E+1	-3.500000E+1
5.410130E+2	2.413124E+2	1.000300E-1	9.188570E+1	-3.500000E+1
5.420129E+2	2.412312E+2	1.000000E-1	9.185020E+1	-3.500000E+1
5.430130E+2	2.411314E+2	1.001500E-1	9.180660E+1	-3.600000E+1
5.440130E+2	2.410231E+2	1.000100E-1	9.175930E+1	-3.800000E+1
5.450129E+2	2.409398E+2	1.001200E-1	9.172290E+1	-3.700000E+1
5.460129E+2	2.408466E+2	9.979000E-2	9.168220E+1	-3.700000E+1
5.470128E+2	2.407638E+2	9.990000E-2	9.164600E+1	-3.700000E+1
5.480124E+2	2.406649E+2	9.973000E-2	9.160280E+1	-3.700000E+1
5.490127E+2	2.405594E+2	9.991000E-2	9.155670E+1	-3.800000E+1
5.500128E+2	2.404658E+2	1.000700E-1	9.151580E+1	-3.900000E+1
5.510128E+2	2.403955E+2	9.984000E-2	9.148510E+1	-3.800000E+1
5.520122E+2	2.402861E+2	9.989000E-2	9.143730E+1	-3.800000E+1
5.530123E+2	2.402053E+2	9.967000E-2	9.140200E+1	-3.900000E+1
5.540123E+2	2.401124E+2	9.974000E-2	9.136140E+1	-3.900000E+1
5.550127E+2	2.400069E+2	9.989000E-2	9.131530E+1	-4.000000E+1
5.560124E+2	2.399288E+2	9.974000E-2	9.128120E+1	-4.000000E+1
5.570119E+2	2.398293E+2	9.968000E-2	9.123770E+1	-3.900000E+1
5.580121E+2	2.397288E+2	9.952000E-2	9.119380E+1	-4.000000E+1
5.590132E+2	2.396388E+2	9.963000E-2	9.115450E+1	-4.000000E+1
5.600130E+2	2.395514E+2	9.951000E-2	9.111630E+1	-4.000000E+1
5.610131E+2	2.394528E+2	9.943000E-2	9.107320E+1	-4.200000E+1
5.620131E+2	2.393495E+2	9.941000E-2	9.102810E+1	-4.200000E+1
5.630131E+2	2.392742E+2	9.946000E-2	9.099520E+1	-4.200000E+1
5.640131E+2	2.391889E+2	9.950000E-2	9.095790E+1	-4.300000E+1
5.650128E+2	2.390943E+2	9.949000E-2	9.091660E+1	-4.300000E+1
5.660129E+2	2.390010E+2	9.949000E-2	9.087580E+1	-4.300000E+1
5.670130E+2	2.389099E+2	9.937000E-2	9.083600E+1	-4.400000E+1
5.680124E+2	2.388158E+2	9.948000E-2	9.079490E+1	-4.300000E+1
5.690131E+2	2.387309E+2	9.935000E-2	9.075780E+1	-4.400000E+1
5.700125E+2	2.386311E+2	9.952000E-2	9.071420E+1	-4.400000E+1
5.710131E+2	2.385215E+2	9.935000E-2	9.066630E+1	-4.500000E+1
5.720127E+2	2.384446E+2	9.914000E-2	9.063270E+1	-4.500000E+1
5.730125E+2	2.383551E+2	9.914000E-2	9.059360E+1	-4.500000E+1
5.740126E+2	2.382697E+2	9.925000E-2	9.055630E+1	-4.700000E+1
5.750131E+2	2.381770E+2	9.906000E-2	9.051580E+1	-4.600000E+1
5.760127E+2	2.380825E+2	9.931000E-2	9.047450E+1	-4.600000E+1
5.770123E+2	2.379953E+2	9.909000E-2	9.043640E+1	-4.600000E+1
5.780125E+2	2.379147E+2	9.892000E-2	9.040120E+1	-4.500000E+1
5.790122E+2	2.378129E+2	9.898000E-2	9.035670E+1	-4.600000E+1
5.800122E+2	2.377245E+2	9.904000E-2	9.031810E+1	-4.600000E+1
5.810125E+2	2.376538E+2	9.887000E-2	9.028720E+1	-4.500000E+1
5.820130E+2	2.375242E+2	9.870000E-2	9.023060E+1	-4.500000E+1
5.830126E+2	2.374473E+2	9.883000E-2	9.019700E+1	-4.700000E+1
5.840126E+2	2.373800E+2	9.878000E-2	9.016760E+1	-4.600000E+1
5.850126E+2	2.372530E+2	9.881000E-2	9.011210E+1	-4.700000E+1
5.860122E+2	2.371713E+2	9.872000E-2	9.007640E+1	-4.600000E+1
5.870131E+2	2.370937E+2	9.858000E-2	9.004250E+1	-4.700000E+1
5.880131E+2	2.369868E+2	9.845000E-2	8.999580E+1	-4.600000E+1
5.890131E+2	2.368971E+2	9.876000E-2	8.995660E+1	-4.700000E+1
5.900132E+2	2.368186E+2	9.873000E-2	8.992230E+1	-4.800000E+1
5.910131E+2	2.367298E+2	9.858000E-2	8.988350E+1	-4.700000E+1
5.920131E+2	2.366437E+2	9.854000E-2	8.984590E+1	-4.600000E+1
5.930131E+2	2.365474E+2	9.855000E-2	8.980380E+1	-4.600000E+1
5.940131E+2	2.364533E+2	9.850000E-2	8.976270E+1	-4.600000E+1
5.950131E+2	2.363654E+2	9.855000E-2	8.972430E+1	-4.600000E+1
5.960132E+2	2.362805E+2	9.811000E-2	8.968720E+1	-4.600000E+1
5.970135E+2	2.361883E+2	9.839000E-2	8.964690E+1	-4.700000E+1
5.980131E+2	2.360912E+2	9.825000E-2	8.960450E+1	-4.700000E+1
5.990130E+2	2.360022E+2	9.842000E-2	8.956560E+1	-4.800000E+1
6.000127E+2	2.359267E+2	9.818000E-2	8.953260E+1	-4.900000E+1
6.010131E+2	2.358292E+2	9.827000E-2	8.949000E+1	-5.000000E+1
6.020132E+2	2.357397E+2	9.819000E-2	8.945090E+1	-4.900000E+1
6.030131E+2	2.356467E+2	9.814000E-2	8.941030E+1	-5.000000E+1
6.040130E+2	2.355600E+2	9.813000E-2	8.937240E+1	-5.000000E+1
6.050128E+2	2.354641E+2	9.808000E-2	8.933050E+1	-5.000000E+1
6.060128E+2	2.353755E+2	9.804000E-2	8.929180E+1	-5.100000E+1
6.070130E+2	2.352938E+2	9.798000E-2	8.925610E+1	-5.100000E+1
6.080125E+2	2.351924E+2	9.802000E-2	8.921180E+1	-5.100000E+1
6.090130E+2	2.351201E+2	9.793000E-2	8.918020E+1	-5.000000E+1
6.100130E+2	2.350246E+2	9.804000E-2	8.913850E+1	-5.100000E+1
6.110129E+2	2.349329E+2	9.797000E-2	8.909840E+1	-5.100000E+1
6.120130E+2	2.348370E+2	9.797000E-2	8.905650E+1	-5.100000E+1
6.130127E+2	2.347566E+2	9.788000E-2	8.902140E+1	-5.000000E+1
6.140130E+2	2.346591E+2	9.794000E-2	8.897880E+1	-5.000000E+1
6.150121E+2	2.345724E+2	9.781000E-2	8.894090E+1	-5.000000E+1
6.160129E+2	2.344962E+2	9.776000E-2	8.890760E+1	-5.000000E+1
6.170122E+2	2.344110E+2	9.785000E-2	8.887040E+1	-5.200000E+1
6.180124E+2	2.343158E+2	9.816000E-2	8.882880E+1	-5.200000E+1
6.190134E+2	2.342286E+2	9.792000E-2	8.879070E+1	-5.000000E+1
6.200135E+2	2.341446E+2	9.770000E-2	8.875400E+1	-5.000000E+1
6.210138E+2	2.340466E+2	9.785000E-2	8.871120E+1	-5.000000E+1
6.220136E+2	2.339544E+2	9.774000E-2	8.867090E+1	-5.100000E+1
6.230133E+2	2.338725E+2	9.787000E-2	8.863510E+1	-5.300000E+1
6.240129E+2	2.337860E+2	9.781000E-2	8.859730E+1	-5.200000E+1
6.250136E+2	2.336882E+2	9.754000E-2	8.855460E+1	-5.200000E+1
6.260136E+2	2.336079E+2	9.761000E-2	8.851950E+1	-5.200000E+1
6.270136E+2	2.335317E+2	9.784000E-2	8.848620E+1	-5.200000E+1
6.280136E+2	2.334415E+2	9.767000E-2	8.844680E+1	-5.200000E+1
6.290137E+2	2.333422E+2	9.755000E-2	8.840340E+1	-5.300000E+1
6.300145E+2	2.332762E+2	9.741000E-2	8.837460E+1	-5.400000E+1
6.310141E+2	2.331737E+2	9.746000E-2	8.832980E+1	-5.400000E+1
6.320147E+2	2.330849E+2	9.752000E-2	8.829100E+1	-5.400000E+1
6.330152E+2	2.330027E+2	9.755000E-2	8.825510E+1	-5.400000E+1
6.340155E+2	2.329112E+2	9.743000E-2	8.821510E+1	-5.500000E+1
6.350155E+2	2.328304E+2	9.722000E-2	8.817980E+1	-5.400000E+1
6.360161E+2	2.327315E+2	9.725000E-2	8.813660E+1	-5.500000E+1
6.370163E+2	2.326484E+2	9.735000E-2	8.810030E+1	-5.500000E+1
6.380158E+2	2.325651E+2	9.736000E-2	8.806390E+1	-5.500000E+1
6.390154E+2	2.324754E+2	9.735000E-2	8.802470E+1	-5.500000E+1
6.400159E+2	2.323921E+2	9.713000E-2	8.798830E+1	-5.500000E+1
6.410159E+2	2.323008E+2	9.714000E-2	8.794840E+1	-5.500000E+1
6.420160E+2	2.322131E+2	9.711000E-2	8.791010E+1	-5.600000E+1
6.430154E+2	2.321364E+2	9.709000E-2	8.787660E+1	-5.500000E+1
6.440162E+2	2.320465E+2	9.704000E-2	8.783730E+1	-5.500000E+1
6.450167E+2	2.319659E+2	9.699000E-2	8.780210E+1	-5.600000E+1
6.460167E+2	2.318590E+2	9.700000E-2	8.775540E+1	-5.500000E+1
6.470167E+2	2.317801E+2	9.725000E-2	8.772090E+1	-5.600000E+1
6.480168E+2	2.317059E+2	9.702000E-2	8.768850E+1	-5.600000E+1
6.490161E+2	2.316125E+2	9.690000E-2	8.764770E+1	-5.600000E+1
6.500169E+2	2.315308E+2	9.680000E-2	8.761200E+1	-5.600000E+1
6.510161E+2	2.314358E+2	9.673000E-2	8.757050E+1	-5.700000E+1
6.520161E+2	2.313530E+2	9.672000E-2	8.753430E+1	-5.700000E+1
6.530163E+2	2.312685E+2	9.662000E-2	8.749740E+1	-5.700000E+1
6.540165E+2	2.311879E+2	9.670000E-2	8.746220E+1	-5.800000E+1
6.550165E+2	2.311085E+2	9.666000E-2	8.742750E+1	-5.700000E+1
6.560161E+2	2.310058E+2	9.663000E-2	8.738260E+1	-5.600000E+1
6.570163E+2	2.309195E+2	9.644000E-2	8.734490E+1	-5.600000E+1
6.580163E+2	2.308375E+2	9.645000E-2	8.730910E+1	-5.700000E+1
6.590163E+2	2.307661E+2	9.649000E-2	8.727790E+1	-5.700000E+1
6.600162E+2	2.306654E+2	9.651000E-2	8.723390E+1	-5.800000E+1
6.610161E+2	2.305707E+2	9.656000E-2	8.719250E+1	-5.900000E+1
6.620165E+2	2.304988E+2	9.675000E-2	8.716110E+1	-5.900000E+1
6.630156E+2	2.304034E+2	9.664000E-2	8.711940E+1	-5.700000E+1
6.640158E+2	2.303276E+2	9.653000E-2	8.708630E+1	-5.800000E+1
6.650161E+2	2.302452E+2	9.670000E-2	8.705030E+1	-5.800000E+1
6.660158E+2	2.301653E+2	9.647000E-2	8.701540E+1	-5.800000E+1
6.670158E+2	2.300715E+2	9.640000E-2	8.697440E+1	-5.800000E+1
6.680155E+2	2.299866E+2	9.638000E-2	8.693730E+1	-5.900000E+1
6.690159E+2	2.298968E+2	9.627000E-2	8.689810E+1	-6.000000E+1
6.700163E+2	2.298206E+2	9.631000E-2	8.686480E+1	-5.900000E+1
6.710160E+2	2.297426E+2	9.632000E-2	8.683070E+1	-6.000000E+1
6.720162E+2	2.296442E+2	9.630000E-2	8.678770E+1	-6.000000E+1
6.730154E+2	2.295739E+2	9.613000E-2	8.675700E+1	-6.000000E+1
6.740155E+2	2.294965E+2	9.612000E-2	8.672320E+1	-5.900000E+1
6.750157E+2	2.293908E+2	9.631000E-2	8.667700E+1	-6.000000E+1
6.760160E+2	2.293100E+2	9.619000E-2	8.664170E+1	-6.000000E+1
6.770154E+2	2.292290E+2	9.610000E-2	8.660630E+1	-6.000000E+1
